reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
7a1e0c9a-ac06-4b86-8d6b-7fc5833c7676,"obatnya cuma 10K, tapi ongkirnya 23K. mana gabisa pick up di apotik pula!",0,Tidak Bisa Aplikasi,0.6493313312530518,17,Apotik Malam Hari,0.7580995559692383,11,Apotek Kirim Jauh,0.7417272329330444
d30a057a-4d78-4136-ae02-ba19277c0985,"sudah bayar, uang berkurang, tapi tidak ada barang terkirim, no resi juga tidak ada. menu hubungi admin juga tidak ada👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎",0,Tidak Bisa Aplikasi,0.7638698816299438,24,Menunggu Obat Disuru,0.8410813808441162,13,Saya Kurir Pesanan,0.839286208152771
e97caa75-3b43-48e9-9d00-8e30b2223fb6,"jujur SOP halodoc ini nherugiin konsumen bgt si, 10 menit blm di bales di end donk sama dokternya. minimal tunggu selesai donk endnya kan 30 menit total waktu konsultasi. baiknya dikaji dehh tohhh bales chatt juga bukan video call atau langsung ketemu di tempat, ga adil bgt bgt bgt",9,Saldo Halodoc Tidak,0.8449788093566895,5,Sudah Tidak Halodoc,0.8450943827629089,21,Yang Review Dokter,0.8409513831138611
4871954f-ea93-442c-9177-326683c1341e,jawaban dokter kurang memuaskan dengan harga yang dibilang lumayan dengan waktu yg relatif sebentar,4,Saya Sudah Bayar,0.6139411926269531,3,Yang Obat Tidak,0.63902747631073,6,Menit Konsultasi Saya,0.6383140683174133
18ee2b44-6bba-4768-9ba2-38dfb236234b,"Pernah beli obat di sini obat nya belum di terima karena driver nya salah antar dan asal taruh, sudah komplen ke cs tapi ga ada solusi.",4,Saya Sudah Bayar,0.8204479813575745,13,Saya Kurir Pesanan,0.8372807502746582,5,Sudah Tidak Halodoc,0.8297716379165649
c6f46c93-e35f-40ef-b2c4-548c25ee2da5,dsuru apdate malah kenpa ini aplikasi ngak bisa login lagi ?,3,Yang Obat Tidak,0.7318652272224426,15,Kenapa Di Bisa,0.786033034324646,7,Error Gratis Tiba,0.7769413590431213
b597c41e-d9d5-4de1-8bd5-90eb3f0d444f,"metode pembayarannya menyusahkan,dokter nya gk ada yang ready,ampas",0,Tidak Bisa Aplikasi,0.713114321231842,10,Korlap Sibuk Terpotong,0.7452751398086548,3,Yang Obat Tidak,0.7224444150924683
3cc3bd02-72b1-4ba7-a6fe-26c11a05d502,"apk jelek udah bayar ga dikirim katanya belum ada pembayaran, padahal uang udah berkurang",0,Tidak Bisa Aplikasi,0.7773305177688599,14,Driver Gosend Di,0.8009335398674011,1,Banget Tidak Saya,0.791034460067749
0a5ac362-22d6-446f-b817-633bdbb20f89,"apk jelek, lemot, respon dokter lama:#",0,Tidak Bisa Aplikasi,0.6239697337150574,27,Sia2 Chat Respon,0.6467912197113037,10,Korlap Sibuk Terpotong,0.5983457565307617
176c6b66-c212-4cd8-ab1e-22d02eb2f8ac,"konsultasi mulai dari 24:26 dokter masih bertanya dan saya sedang mengetik jawaban. tapi di menit 23:54 sesi berakhir dan masalah belum selesai. sangat tidak membantu sia-sia membayar hanya untuk bikin tambah emosi. sangat marah sekali. permasalahan masih gantuk, padahal harga tidak sedikit dan waktu konsultasi sangat singkat, ditambah masalah tiba2 sesi berakhir. saya berencana untuk tidak memakai halodoc lagi kalau tidak ada update yg lebih baik. menyesal sekali.",6,Menit Konsultasi Saya,0.888259768486023,26,Saya Sapa Bu,0.8636456727981567,18,Like Konsultasi Dan,0.8535149693489075
a3670c36-8fc3-472f-aa67-06fe6f6faa24,g jls. udh bayar 300k lebih non asuransi. Dokter ngasih dosis asal2. dikasih dosis anak2 padahal udh dicantumkan umurnya 18thn pantes aja engga pulih🙄,4,Saya Sudah Bayar,0.7606767416000366,25,50 Bayar Ribu,0.7842330932617188,12,Buang Balas Uang,0.7668899297714233
9927f7ea-027b-456c-858b-b6c9733634ef,"kenapa ketika ingin melengkapi data, sudah diisi semua dan tap selesai dibilang tidak terhubung ke server halodoc?",0,Tidak Bisa Aplikasi,0.6737620830535889,15,Kenapa Di Bisa,0.7854800224304199,29,Kalender Menstruasi Login,0.7448310852050781
4f9e1f91-c7ff-4ab7-a2be-58a55bb2a36e,"tolong dong, kalau barangnya gak sampai ke konsumen/dibalikin lagi ke apotek uang konsumen bs dikembalikan, kalau gak bs, rugi banget",12,Buang Balas Uang,0.7737731337547302,16,Bayar Sibuk Dokter,0.7795792818069458,17,Apotik Malam Hari,0.7630266547203064
b2c112f4-0f86-479c-a08d-179825a30cbe,untuk sesi konseling dengan dokter tidak memuaskan padahal masih ada sisa waktu buat Konsul tapi ga ad respon dari dokternya mungkin karena saya ambil tarif yg murah kali ya jadinya pelayanannya alakadarnya,6,Menit Konsultasi Saya,0.8375742435455322,4,Saya Sudah Bayar,0.817044734954834,5,Sudah Tidak Halodoc,0.8135297894477844
bef39d98-e4ac-49a8-8f23-2dccd452dad4,"sedang konsultasi dengan dokter tiba-tiba akun log-outs sendiri. terus pas mau login ulang malah nggk bisa, otp gagal terkirim terus.",0,Tidak Bisa Aplikasi,0.7367059588432312,15,Kenapa Di Bisa,0.7926873564720154,20,Refund Aneh Giliran,0.7858515977859497
e8146440-9e60-4d95-92cc-659b3b8f298b,apk nya jelek gak bisa daftar akunn apk busugg,3,Yang Obat Tidak,0.7500624656677246,15,Kenapa Di Bisa,0.8112566471099854,1,Banget Tidak Saya,0.7869393825531006
7951dfd0-bcd5-45a3-8fa0-70b38f709464,kenapa refundnya lama.. padahal saya mau pesan ulang karena pengiriman pesanan saya diclaim gagal,8,Pengiriman Obat Sampai,0.7937498092651367,20,Refund Aneh Giliran,0.7960749268531799,13,Saya Kurir Pesanan,0.7643778324127197
6d6fd3ac-a3f4-4168-bbb9-f4c7d67896a8,obat tidak dikirim alasannya titik salah padahal titik sudah benar,3,Yang Obat Tidak,0.7006639838218689,8,Pengiriman Obat Sampai,0.7407405376434326,17,Apotik Malam Hari,0.7125738859176636
b38c5852-9191-48ba-b5c9-98940657228c,mau pembelian obat pake shopee tidak bisa,0,Tidak Bisa Aplikasi,0.6941596865653992,10,Korlap Sibuk Terpotong,0.7517681121826172,8,Pengiriman Obat Sampai,0.7348645925521851
354dc55e-9079-4460-8510-ecb755255240,gimna sih udah byar tpi GK bisa di klik,15,Kenapa Di Bisa,0.8325042724609375,23,Iklan Tipu Mitra,0.7543935179710388,7,Error Gratis Tiba,0.730985164642334
1b6f8abe-04f1-4726-8306-6fc442f3fc01,banyak tipu2 nya...diawal chat Dr 'di jamin asuransi' ternyata setelah chat diagnosa tidak terjamin asuransi...coba konfirmasi ke Cs jawaban template seperti nya bot saja yg jawab...'bad experience',3,Yang Obat Tidak,0.7732820510864258,18,Like Konsultasi Dan,0.7981272339820862,22,Evoucher Service Kendala,0.7909096479415894
ed855ef1-a4ab-4c66-8793-06a08f9fc190,suka salah kirimmm. tolong diperbaiki sistem kurirnya,1,Banget Tidak Saya,0.7088513374328613,0,Tidak Bisa Aplikasi,0.717167854309082,8,Pengiriman Obat Sampai,0.7091105580329895
32452a29-f3a2-4cac-9fa6-e7caaca4bac6,"setiap mau login susah, ga pernah dikirim kode otpnya. menyulitkan sekali, apalagi saat kebutuhan mendesak ingij konsul tp ga bisa2 trs",0,Tidak Bisa Aplikasi,0.7628133296966553,1,Banget Tidak Saya,0.789333701133728,14,Driver Gosend Di,0.7872141003608704
ebccb23b-3f2d-4ab7-b58c-b2693dd828e1,"setiap transaksi gagal, gak ada metode pakai qris. ini aplikasi tutup aja ga ada guna",10,Korlap Sibuk Terpotong,0.7030194997787476,22,Evoucher Service Kendala,0.7419067621231079,23,Iklan Tipu Mitra,0.7415024042129517
c334d5e4-d54b-4e3c-8631-4bd0c57d8a46,"tolong perbaiki sistem pdmbayarannya, karna selalu gagal Payment",1,Banget Tidak Saya,0.6851290464401245,15,Kenapa Di Bisa,0.7502870559692383,29,Kalender Menstruasi Login,0.7023761868476868
7b897706-a7f8-49ee-8608-ca5db81949df,"Percuma di awal keterangan di cover asuransi, eh ujung""a di suruh bayar konsultasi juga, mana bayar obat nya sekalian",1,Banget Tidak Saya,0.7069668769836426,25,50 Bayar Ribu,0.7766937613487244,10,Korlap Sibuk Terpotong,0.7627515196800232
aef53ca2-635e-4896-8ee1-598fc801d2f1,lumayan,0,Tidak Bisa Aplikasi,0.5235233306884766,7,Error Gratis Tiba,0.48015567660331726,2,Tidak Nya Saja,0.4068220257759094
cbb0e706-f9df-41db-a550-2b77fdcf50bb,"sesi belum selesai, tapi dokter nya nggk mau balass bangke padahal udah bayarr. balikin duit guaa",10,Korlap Sibuk Terpotong,0.760631799697876,4,Saya Sudah Bayar,0.7528306841850281,9,Saldo Halodoc Tidak,0.7519302368164062
890bbe68-b8b6-4b3b-b36f-b5fc05eed993,"jujur saya kecewa besar banget sama aplikasi halodok saya butuh obat itu sangat mendesak untuk suami saya,saya pesan obat itu malam jam 11,30 malam seharusnya estimasi 20 menit tapi tak kunjung datang malah di batalin sama drivernya seharusnya ada pengembalian dana tapi obat ga datang pengembalian dana pun ga ada saya info ke pusat bantuan pun respon nya lambat",1,Banget Tidak Saya,0.8417037725448608,13,Saya Kurir Pesanan,0.8990164399147034,26,Saya Sapa Bu,0.8883469104766846
8fd8a680-ec90-4962-85dd-e619a03d9524,"apaan anjir udah bayar mahal2 dokter nya ga niat bgt balas cht, padahal kita udah jelasin tpi dia balas ga niat",0,Tidak Bisa Aplikasi,0.728285551071167,4,Saya Sudah Bayar,0.7898988127708435,12,Buang Balas Uang,0.7880438566207886
146a7b4b-5d51-470e-acd3-ae3ea9de14f5,"eror terus mau beli obat tidak bisa, mau tambahkan email tidak bisa mau, aktifkan passkey tidak bisa selalu muncul tulisan silahkan coba lagi nanti dan tidak bisa terhubung ke server padahal internet tidak ada masalah",0,Tidak Bisa Aplikasi,0.7434490919113159,29,Kalender Menstruasi Login,0.8248916864395142,15,Kenapa Di Bisa,0.8026516437530518
828af59a-7d3a-49ee-85d5-fd13bedb23d5,Pilih dokter yang kompeten. jangan yang males malesan jawab pertanyaan pasien. yang tbtb ngilang. kalau situasinya urgent bagaimana? Jangan mentang mentang saya pake asuransi ya. asuransi saya swasta aja di beginiin. apalagi BPJS.,2,Tidak Nya Saja,0.7863844633102417,16,Bayar Sibuk Dokter,0.8277533054351807,21,Yang Review Dokter,0.7950623035430908
df7ee776-8bfa-44a6-9427-8808f65050c2,"aplikasi gblek obat yg biasa di jual di toko obat masa pake segala konsultasi segala pake pertanyaan kalau beli, sok iye nih apk, pokoknya asli jelek bgt",10,Korlap Sibuk Terpotong,0.7608262300491333,1,Banget Tidak Saya,0.7765262126922607,3,Yang Obat Tidak,0.7680255174636841
a53c34fc-6262-4d70-9bff-700d33cbb6f3,aplikasi lambat,0,Tidak Bisa Aplikasi,0.6121124029159546,7,Error Gratis Tiba,0.5578234195709229,15,Kenapa Di Bisa,0.47376441955566406
3512e66c-34cf-4c89-9a8a-631373dfadf6,"dokter nya di chat slow respon, tapi giliran udah ngasi resep langsung di akhiri sesi nya, padahal mau minta surat keterangan sakit",5,Sudah Tidak Halodoc,0.8156633377075195,6,Menit Konsultasi Saya,0.8422006964683533,4,Saya Sudah Bayar,0.8378090262413025
1d985666-9dc4-4101-8d89-5a90d24f3077,hapus aja fitur bidan bayar pake uang cuma buat curhat gitu? udah ngasih tau keluhan pengen dapet solusi malah gakbisa ngasih resep alasan ketentuan dari aplikasi. mana dapet bidan jutek bgt!,2,Tidak Nya Saja,0.7533236145973206,9,Saldo Halodoc Tidak,0.7645614147186279,3,Yang Obat Tidak,0.750214695930481
5f7480ac-cdcb-4ade-a8ca-9f48b6509e38,"Halo Doc kamu kenapa sih? Mau konsultasi susah banget loh, di awal konsultasi perasaan aman-aman aja, giliran kita lagi jelasin keluhan lewat chat tiba-tiba jaringan lah apa cuman centang 1, sia-sia 115rb gue lohh. mau komplain ke customer service juga gak bisa. Asli marah banget, padahal juga aplikasi udah diupdate, kuota ada, jaringan aman. Aneh banget asli, uang gue gimana balikkin atuh lahh",1,Banget Tidak Saya,0.8236151933670044,26,Saya Sapa Bu,0.8286991715431213,5,Sudah Tidak Halodoc,0.8222895860671997
64eb4840-bcdf-4bb0-bfd5-ad7175bdecca,"apk gak jelas, udh bayar tapi gak bisa konsultasi, malah terselesaikan otomatis. dokter mau duitnya doang. mau ulang chat malah suruh bayar lagi gak jelas",3,Yang Obat Tidak,0.8306002616882324,16,Bayar Sibuk Dokter,0.8531094789505005,9,Saldo Halodoc Tidak,0.8450047373771667
530f6a3b-7887-49ff-bc52-99e87f2d486a,"harusnya dikasih tau tau mitra2 halodoc di mana saja. ini kebanyakan apotik pakenya radius, bukan berdasarkan ketersediaan obat. obat yg dibutuhkan sering nya tidak ada.",1,Banget Tidak Saya,0.7354055643081665,11,Apotek Kirim Jauh,0.7946001291275024,3,Yang Obat Tidak,0.7847416996955872
c25c5bde-1ea4-4926-b895-88e633bae176,pengiriman instan sangat lama pdhal posisi apotek nggak jauh dari rumah. app sering lemot. pelacakan ngga lancar. voucher ga bisa diklaim. buruk,11,Apotek Kirim Jauh,0.7762045860290527,0,Tidak Bisa Aplikasi,0.781547486782074,14,Driver Gosend Di,0.7705391645431519
7f203ffa-0734-456f-8d64-5c3eb35e98c9,"mencari driver terlalu lama sekali, padahal butuhnya cepet satu jam nunggu drivernya pick up di apoteknya, sekalinya dteng barang di taro gitu aja di lobby ga ada orang, di pojokan dibawah pula naronya,",14,Driver Gosend Di,0.8119426965713501,11,Apotek Kirim Jauh,0.79526686668396,5,Sudah Tidak Halodoc,0.7784060835838318
edbaf154-bf9b-4d16-938b-b4c657146478,"TOLONG!! KECEWA BANGET AMA APLIKASI INI UDAH DI DM, DI EMAIL MAU REFUND TAPI SLOW RESPON DAN STUCK MALAHAN Gak ADA FEEDBACK SAMA SEKALI, KIRIMAN DARI TANGGAL 18 MARET 2026 HINGGA 9 APRIL BELUM JUGA ADA, PAS MINTA REFUND DAN PEMBATALAN ADA SAJA ALASANNYA... APLIKASI BURUK!!",19,Tanggal Sampai Jam,0.839519202709198,13,Saya Kurir Pesanan,0.8381632566452026,1,Banget Tidak Saya,0.8322166204452515
c8779908-3dd0-48b7-9c55-904648d76e08,"kecewa sama halodoc aku sering loh konsultasi,dan bayar tapi respon dokternya lama parahh",5,Sudah Tidak Halodoc,0.7855870127677917,9,Saldo Halodoc Tidak,0.788496732711792,4,Saya Sudah Bayar,0.781899631023407
32b0c7f2-e46c-436f-a999-90b2aece1fd0,"mau beli obat ribet banget, harus isi ktp dan kk, kenapa ga sekalian masukin ijazah ampe sertifikat rumah",4,Saya Sudah Bayar,0.7307130694389343,10,Korlap Sibuk Terpotong,0.7572725415229797,2,Tidak Nya Saja,0.7507244944572449
a7d5d515-4f7e-439a-99ed-e7165b8efa94,kode otp nya ampun ga masuk masuk buat nyambungin pembayaran ke linkaja,0,Tidak Bisa Aplikasi,0.7041497230529785,7,Error Gratis Tiba,0.7187176942825317,20,Refund Aneh Giliran,0.7083660364151001
41b65adf-c8ea-48aa-8faf-49f3041a5251,"bikin kecewa sekali , sudah order berkali kali , dicancel lagi dicancel lagi , ternyata stoknya kosong , bikin kecewa banget , stok ngak diupdate ntah sudah berapa lama .",1,Banget Tidak Saya,0.7720844745635986,14,Driver Gosend Di,0.7556683421134949,5,Sudah Tidak Halodoc,0.7527645230293274
c53a6f08-3327-4b03-93e2-f394047d9b44,"kurang ramah admin halodoknya, gatau perasaan orang",0,Tidak Bisa Aplikasi,0.6767898201942444,2,Tidak Nya Saja,0.6660056114196777,1,Banget Tidak Saya,0.6538897752761841
a4949a3f-2d0b-4520-9235-e9dd5923eb9f,"masa g dpet file resep obat, kecewa sih",2,Tidak Nya Saja,0.7410047054290771,10,Korlap Sibuk Terpotong,0.755903422832489,7,Error Gratis Tiba,0.73039710521698
04224337-8f69-4673-9f8f-8d9a060091a2,"sesi 30 menit, chat cuma dibales 1x doang? halloooooooooo niat biar gk stressss,malah jd stresss beneran.",0,Tidak Bisa Aplikasi,0.7101878523826599,2,Tidak Nya Saja,0.7594265937805176,1,Banget Tidak Saya,0.735426127910614
d39e1351-11a8-4c64-86f2-177cde2b104a,"aplikasi terparah, obat saya sudah hampir tiga minggu tidak sampai, pas mengajukan pengembalian dana malah di suruh bolak balik confirm ke email dan wa kayak ngomong ama robot, saya mohon kembalikan uang saya..",2,Tidak Nya Saja,0.8171143531799316,13,Saya Kurir Pesanan,0.8599165678024292,1,Banget Tidak Saya,0.8538002371788025
730c1311-9b0a-4ed3-a5cd-ff5d37c1baf9,pengiriman obat tidak instan. harus tunggu 1 minggu baru obat sampai.,8,Pengiriman Obat Sampai,0.8175383806228638,17,Apotik Malam Hari,0.7216542363166809,24,Menunggu Obat Disuru,0.7074256539344788
cc1d5358-c2fa-40ec-ac9f-14b0f9780b2c,"cari dokter terdekat, disortir ke terdekat tapi yang keluar gak terdekat duluan aneh",4,Saya Sudah Bayar,0.6730614900588989,3,Yang Obat Tidak,0.6664341688156128,10,Korlap Sibuk Terpotong,0.6641604900360107
6947ea42-394c-4054-a6b4-bfb375b69489,"LAYANAN PENGIRIMAN NYA JELEK SAYA PESEN OBAT NYA MALEM MALEM, DIKIRIM NYA LAMA BANGET HADEHHH",8,Pengiriman Obat Sampai,0.8478927612304688,17,Apotik Malam Hari,0.8204135894775391,19,Tanggal Sampai Jam,0.8202818632125854
90f35509-f6b4-4e6a-bfe7-abf85aa642fd,"dokter slow respon tanggapannya kesannya ""tidak niat""",0,Tidak Bisa Aplikasi,0.729995608329773,27,Sia2 Chat Respon,0.7531721591949463,12,Buang Balas Uang,0.7233738899230957
7f210521-a1a1-41ef-a42c-4dbff11b4738,"setelah update, tampilan sepertinya menjadi besar sehingga tombol tidak terlihat... payah",15,Kenapa Di Bisa,0.6865164637565613,29,Kalender Menstruasi Login,0.6002792119979858,23,Iklan Tipu Mitra,0.5702314376831055
7ce1b788-c04d-46e2-8c42-d65dee11b3c4,"Mohon optimasi aplikasinya agar lebih inklusif untuk perangkat spesifikasi rendah. Saya mengalami kendala fatal pada manajemen RAM: aplikasi selalu reload dari awal setiap kali berpindah layar ke aplikasi DANA untuk menyelesaikan pembayaran. Akibatnya, transaksi tidak pernah bisa selesai. Saya sudah lapor via email namun hanya mendapat jawaban template (suruh hapus cache/update), padahal masalahnya ada pada sistem aplikasi yang terlalu berat untuk multitasking.",10,Korlap Sibuk Terpotong,0.6465144157409668,29,Kalender Menstruasi Login,0.7962354421615601,15,Kenapa Di Bisa,0.7786539196968079
83de3876-9fbf-44a3-9446-7bf3f2a3ebbd,"saya karyawan PT Astra Daihatsu Motor klaim pengobatan saya tgl 25 maret 2026 di reject oleh halodoc ini, sungguh merugikan saya yang sudah berobat sebesar 1645000. aplikasi yang tidak berguna dan merugikan saya.",0,Tidak Bisa Aplikasi,0.7126842141151428,18,Like Konsultasi Dan,0.7355831861495972,9,Saldo Halodoc Tidak,0.7306013703346252
e79ca104-2197-4c06-b475-73a190cd5877,"kacau sekarang, lama banget ngirimnya, pas tanya cs, csnya tidur nggak jawab²",1,Banget Tidak Saya,0.787024974822998,7,Error Gratis Tiba,0.7755750417709351,2,Tidak Nya Saja,0.7677699327468872
78d17db0-1d34-45c9-80df-09b4ef5e197b,udah chat dokter sampe sesi nya berakhir ga dibales² pedahal udah bayar aplikasi gajelas,3,Yang Obat Tidak,0.8082997798919678,10,Korlap Sibuk Terpotong,0.8234529495239258,4,Saya Sudah Bayar,0.8133823871612549
3a185c86-b50d-4372-89a1-255f6d2c258e,mantep mantep,0,Tidak Bisa Aplikasi,0.5110700726509094,7,Error Gratis Tiba,0.460310161113739,2,Tidak Nya Saja,0.4339710474014282
63f8db13-43cf-45e2-807f-a1d0f1441b61,"jeleekkkkkk banget nih aplikasi... orang nge chat dokter dikasih waktu, tapi systemnya jelek banget orang ngirim chat ga ke kirim kirim, chat dokternya ga masuk masuk, abis aja waktu buat saling nunggu, padahal sinyal bagus, buka aplikasi aplikasi lain lancar, nih aplikasi satu buang waktu buang duit",0,Tidak Bisa Aplikasi,0.7830803990364075,1,Banget Tidak Saya,0.835524320602417,14,Driver Gosend Di,0.832478404045105
7d4f2bc6-34ca-4f1e-b443-21658d03f7d3,aplikasi sampah. sudah ganti dokter 3x semua sibuk. kalau dokter sibuk kenapa kita disuruh bayar,4,Saya Sudah Bayar,0.8310647010803223,16,Bayar Sibuk Dokter,0.8394882678985596,3,Yang Obat Tidak,0.8175941705703735
dbbce528-fcf3-43d1-9fce-d86ccfb45f9e,makin ga jelas nih aplikasi. tanya cs semua AI ga membantu dan malah eror2 di FAQ ga lengkap,0,Tidak Bisa Aplikasi,0.7895746231079102,1,Banget Tidak Saya,0.7964115142822266,7,Error Gratis Tiba,0.7856351733207703
40a9696a-c54e-4c63-9cce-9db2bf3b5496,"gimana aplikasinya, mau Konsul sama dokter dan sudah bayar di keterangan dokter nya sibuk padahal sesi waktu 30 menit, seharusnya kalau sibuk gimana yg sudah bayar, sistemnya bagaimana sih, kalau sibuk seharusnya jangan bayar di awal",16,Bayar Sibuk Dokter,0.8846966028213501,4,Saya Sudah Bayar,0.8458030223846436,6,Menit Konsultasi Saya,0.8365796804428101
83d2a400-a168-490f-88eb-4c7c11450451,Kecewa,0,Tidak Bisa Aplikasi,0.5825864672660828,7,Error Gratis Tiba,0.5127532482147217,2,Tidak Nya Saja,0.45081284642219543
968c983f-f668-4378-8da0-a4596fe83eda,pesan tidak bisa instan di kota kendari. padahal kita mau pakai obatnya saat ini.,10,Korlap Sibuk Terpotong,0.7467399835586548,17,Apotik Malam Hari,0.7440058588981628,8,Pengiriman Obat Sampai,0.7380497455596924
6f405a18-b2f0-4741-8d90-b085b525d528,Pengalaman tidak menyenangkan saat obat sudah dibayar dan kurir lama sekali menjemput dan berujung di cancel. kalau mau berobat lgsg ke dokter aja jgn disini.,0,Tidak Bisa Aplikasi,0.7921375036239624,4,Saya Sudah Bayar,0.860018253326416,5,Sudah Tidak Halodoc,0.8533338308334351
a19a2ac9-6941-47fd-bf54-2599370d38f4,Ga masalah harga mahal dikit. Tapi kalo pelayanan lelet. Bye lah,2,Tidak Nya Saja,0.7246910929679871,0,Tidak Bisa Aplikasi,0.6983934640884399,7,Error Gratis Tiba,0.6946923136711121
